ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   46,97.98%,Marty Dolan,(The Unity ),17,AD 23,2025-11-05_01:51:36.953752
ED   46,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:51:36.953752
ED   47,97.98%,Jumaane D. Williams,(Democratic),230,AD 23,2025-11-05_01:51:36.953752
ED   47,97.98%,Gonzalo Duran,(Republican),212,AD 23,2025-11-05_01:51:36.953752
ED   47,97.98%,Gonzalo Duran,(Conservative/United Alliance),17,AD 23,2025-11-05_01:51:36.953752
ED   47,97.98%,Jumaane D. Williams,(Working Families),30,AD 23,2025-11-05_01:51:36.953752
ED   47,97.98%,Marty Dolan,(The Unity ),8,AD 23,2025-11-05_01:51:36.953752
ED   47,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:51:36.953752
ED   48,97.98%,Jumaane D. Williams,(Democratic),246,AD 23,2025-11-05_01:51:36.953752
ED   48,97.98%,Gonzalo Duran,(Republican),242,AD 23,2025-11-05_01:51:36.953752
ED   48,97.98%,Gonzalo Duran,(Conservative/United Alliance),29,AD 23,2025-11-05_01:51:36.953752
ED   48,97.98%,Jumaane D. Williams,(Working Families),33,AD 23,2025-11-05_01:51:36.953752
ED   48,97.98%,Marty Dolan,(The Unity ),15,AD 23,2025-11-05_01:51:36.953752
ED   48,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:51:36.953752
ED   49,97.98%,Jumaane D. Williams,(Democratic),319,AD 23,2025-11-05_01:51:36.953752
ED   49,97.98%,Gonzalo Duran,(Republican),230,AD 23,2025-11-05_01:51:36.953752
ED   49,97.98%,Gonzalo Duran,(Conservative/United Alliance),30,AD 23,2025-11-05_01:51:36.953752
ED   49,97.98%,Jumaane D. Williams,(Working Families),46,AD 23,2025-11-05_01:51:36.953752
ED   49,97.98%,Marty Dolan,(The Unity ),5,AD 23,2025-11-05_01:51:36.953752
ED   49,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:51:36.953752
ED   50,97.98%,Jumaane D. Williams,(Democratic),159,AD 23,2025-11-05_01:51:36.953752
ED   50,97.98%,Gonzalo Duran,(Republican),86,AD 23,2025-11-05_01:51:36.953752
ED   50,97.98%,Gonzalo Duran,(Conservative/United Alliance),12,AD 23,2025-11-05_01:51:36.953752
ED   50,97.98%,Jumaane D. Williams,(Working Families),24,AD 23,2025-11-05_01:51:36.953752
ED   50,97.98%,Marty Dolan,(The Unity ),5,AD 23,2025-11-05_01:51:36.953752
ED   50,97.98%,WRITE-IN,&nbsp,1,AD 23,2025-11-05_01:51:36.953752
ED   51,97.98%,Jumaane D. Williams,(Democratic),230,AD 23,2025-11-05_01:51:36.953752
ED   51,97.98%,Gonzalo Duran,(Republican),81,AD 23,2025-11-05_01:51:36.953752
ED   51,97.98%,Gonzalo Duran,(Conservative/United Alliance),13,AD 23,2025-11-05_01:51:36.953752
ED   51,97.98%,Jumaane D. Williams,(Working Families),29,AD 23,2025-11-05_01:51:36.953752
ED   51,97.98%,Marty Dolan,(The Unity ),8,AD 23,2025-11-05_01:51:36.953752
ED   51,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:51:36.953752
ED   52,97.98%,Jumaane D. Williams,(Democratic),146,AD 23,2025-11-05_01:51:36.953752
ED   52,97.98%,Gonzalo Duran,(Republican),55,AD 23,2025-11-05_01:51:36.953752
ED   52,97.98%,Gonzalo Duran,(Conservative/United Alliance),9,AD 23,2025-11-05_01:51:36.953752
ED   52,97.98%,Jumaane D. Williams,(Working Families),14,AD 23,2025-11-05_01:51:36.953752
ED   52,97.98%,Marty Dolan,(The Unity ),2,AD 23,2025-11-05_01:51:36.953752
ED   52,97.98%,WRITE-IN,&nbsp,2,AD 23,2025-11-05_01:51:36.953752
ED   53,97.98%,Jumaane D. Williams,(Democratic),470,AD 23,2025-11-05_01:51:36.953752
ED   53,97.98%,Gonzalo Duran,(Republican),91,AD 23,2025-11-05_01:51:36.953752
ED   53,97.98%,Gonzalo Duran,(Conservative/United Alliance),10,AD 23,2025-11-05_01:51:36.953752
ED   53,97.98%,Jumaane D. Williams,(Working Families),41,AD 23,2025-11-05_01:51:36.953752
ED   53,97.98%,Marty Dolan,(The Unity ),9,AD 23,2025-11-05_01:51:36.953752
ED   53,97.98%,WRITE-IN,&nbsp,1,AD 23,2025-11-05_01:51:36.953752
ED   54,97.98%,Jumaane D. Williams,(Democratic),412,AD 23,2025-11-05_01:51:36.953752
ED   54,97.98%,Gonzalo Duran,(Republican),84,AD 23,2025-11-05_01:51:36.953752
ED   54,97.98%,Gonzalo Duran,(Conservative/United Alliance),13,AD 23,2025-11-05_01:51:36.953752
ED   54,97.98%,Jumaane D. Williams,(Working Families),52,AD 23,2025-11-05_01:51:36.953752
ED   54,97.98%,Marty Dolan,(The Unity ),11,AD 23,2025-11-05_01:51:36.953752
ED   54,97.98%,WRITE-IN,&nbsp,2,AD 23,2025-11-05_01:51:36.953752
ED   55,97.98%,Jumaane D. Williams,(Democratic),119,AD 23,2025-11-05_01:51:36.953752
ED   55,97.98%,Gonzalo Duran,(Republican),53,AD 23,2025-11-05_01:51:36.953752
ED   55,97.98%,Gonzalo Duran,(Conservative/United Alliance),8,AD 23,2025-11-05_01:51:36.953752
ED   55,97.98%,Jumaane D. Williams,(Working Families),16,AD 23,2025-11-05_01:51:36.953752
ED   55,97.98%,Marty Dolan,(The Unity ),0,AD 23,2025-11-05_01:51:36.953752
ED   55,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:51:36.953752
ED   56,97.98%,Jumaane D. Williams,(Democratic),121,AD 23,2025-11-05_01:51:36.953752
ED   56,97.98%,Gonzalo Duran,(Republican),46,AD 23,2025-11-05_01:51:36.953752
ED   56,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 23,2025-11-05_01:51:36.953752
ED   56,97.98%,Jumaane D. Williams,(Working Families),19,AD 23,2025-11-05_01:51:36.953752
ED   56,97.98%,Marty Dolan,(The Unity ),9,AD 23,2025-11-05_01:51:36.953752
ED   56,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:51:36.953752
ED   57,97.98%,Jumaane D. Williams,(Democratic),172,AD 23,2025-11-05_01:51:36.953752
ED   57,97.98%,Gonzalo Duran,(Republican),69,AD 23,2025-11-05_01:51:36.953752
ED   57,97.98%,Gonzalo Duran,(Conservative/United Alliance),1,AD 23,2025-11-05_01:51:36.953752
ED   57,97.98%,Jumaane D. Williams,(Working Families),18,AD 23,2025-11-05_01:51:36.953752
ED   57,97.98%,Marty Dolan,(The Unity ),4,AD 23,2025-11-05_01:51:36.953752
ED   57,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:51:36.953752
ED   58,97.98%,Jumaane D. Williams,(Democratic),91,AD 23,2025-11-05_01:51:36.953752
ED   58,97.98%,Gonzalo Duran,(Republican),266,AD 23,2025-11-05_01:51:36.953752
ED   58,97.98%,Gonzalo Duran,(Conservative/United Alliance),19,AD 23,2025-11-05_01:51:36.953752
ED   58,97.98%,Jumaane D. Williams,(Working Families),19,AD 23,2025-11-05_01:51:36.953752
ED   58,97.98%,Marty Dolan,(The Unity ),18,AD 23,2025-11-05_01:51:36.953752
ED   58,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:51:36.953752
ED   59,97.98%,Jumaane D. Williams,(Democratic),57,AD 23,2025-11-05_01:51:36.953752
ED   59,97.98%,Gonzalo Duran,(Republican),266,AD 23,2025-11-05_01:51:36.953752
ED   59,97.98%,Gonzalo Duran,(Conservative/United Alliance),15,AD 23,2025-11-05_01:51:36.953752
ED   59,97.98%,Jumaane D. Williams,(Working Families),5,AD 23,2025-11-05_01:51:36.953752
ED   59,97.98%,Marty Dolan,(The Unity ),5,AD 23,2025-11-05_01:51:36.953752
ED   59,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:51:36.953752
ED   60,97.98%,Jumaane D. Williams,(Democratic),192,AD 23,2025-11-05_01:51:36.953752
ED   60,97.98%,Gonzalo Duran,(Republican),208,AD 23,2025-11-05_01:51:36.953752
ED   60,97.98%,Gonzalo Duran,(Conservative/United Alliance),21,AD 23,2025-11-05_01:51:36.953752
ED   60,97.98%,Jumaane D. Williams,(Working Families),23,AD 23,2025-11-05_01:51:36.953752
ED   60,97.98%,Marty Dolan,(The Unity ),9,AD 23,2025-11-05_01:51:36.953752
ED   60,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:51:36.953752
ED   61,97.98%,Jumaane D. Williams,(Democratic),0,AD 23,2025-11-05_01:51:36.953752
ED   61,97.98%,Gonzalo Duran,(Republican),0,AD 23,2025-11-05_01:51:36.953752
ED   61,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 23,2025-11-05_01:51:36.953752
ED   61,97.98%,Jumaane D. Williams,(Working Families),0,AD 23,2025-11-05_01:51:36.953752
ED   61,97.98%,Marty Dolan,(The Unity ),0,AD 23,2025-11-05_01:51:36.953752
ED   61,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:51:36.953752
ED   62,97.98%,Jumaane D. Williams,(Democratic),237,AD 23,2025-11-05_01:51:36.953752
ED   62,97.98%,Gonzalo Duran,(Republican),113,AD 23,2025-11-05_01:51:36.953752
ED   62,97.98%,Gonzalo Duran,(Conservative/United Alliance),19,AD 23,2025-11-05_01:51:36.953752
ED   62,97.98%,Jumaane D. Williams,(Working Families),30,AD 23,2025-11-05_01:51:36.953752
ED   62,97.98%,Marty Dolan,(The Unity ),13,AD 23,2025-11-05_01:51:36.953752
ED   62,97.98%,WRITE-IN,&nbsp,1,AD 23,2025-11-05_01:51:36.953752
ED   63,97.98%,Jumaane D. Williams,(Democratic),158,AD 23,2025-11-05_01:51:36.953752
ED   63,97.98%,Gonzalo Duran,(Republican),50,AD 23,2025-11-05_01:51:36.953752
ED   63,97.98%,Gonzalo Duran,(Conservative/United Alliance),8,AD 23,2025-11-05_01:51:36.953752
ED   63,97.98%,Jumaane D. Williams,(Working Families),28,AD 23,2025-11-05_01:51:36.953752
ED   63,97.98%,Marty Dolan,(The Unity ),4,AD 23,2025-11-05_01:51:36.953752
ED   63,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:51:36.953752
ED   64,97.98%,Jumaane D. Williams,(Democratic),59,AD 23,2025-11-05_01:51:36.953752
ED   64,97.98%,Gonzalo Duran,(Republican),30,AD 23,2025-11-05_01:51:36.953752
ED   64,97.98%,Gonzalo Duran,(Conservative/United Alliance),1,AD 23,2025-11-05_01:51:36.953752
ED   64,97.98%,Jumaane D. Williams,(Working Families),12,AD 23,2025-11-05_01:51:36.953752
ED   64,97.98%,Marty Dolan,(The Unity ),0,AD 23,2025-11-05_01:51:36.953752
ED   64,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:51:36.953752
ED   65,97.98%,Jumaane D. Williams,(Democratic),279,AD 23,2025-11-05_01:51:36.953752
ED   65,97.98%,Gonzalo Duran,(Republican),23,AD 23,2025-11-05_01:51:36.953752
ED   65,97.98%,Gonzalo Duran,(Conservative/United Alliance),1,AD 23,2025-11-05_01:51:36.953752
ED   65,97.98%,Jumaane D. Williams,(Working Families),29,AD 23,2025-11-05_01:51:36.953752
ED   65,97.98%,Marty Dolan,(The Unity ),5,AD 23,2025-11-05_01:51:36.953752
ED   65,97.98%,WRITE-IN,&nbsp,1,AD 23,2025-11-05_01:51:36.953752
ED   66,97.98%,Jumaane D. Williams,(Democratic),221,AD 23,2025-11-05_01:51:36.953752
ED   66,97.98%,Gonzalo Duran,(Republican),81,AD 23,2025-11-05_01:51:36.953752
ED   66,97.98%,Gonzalo Duran,(Conservative/United Alliance),6,AD 23,2025-11-05_01:51:36.953752
ED   66,97.98%,Jumaane D. Williams,(Working Families),27,AD 23,2025-11-05_01:51:36.953752
ED   66,97.98%,Marty Dolan,(The Unity ),4,AD 23,2025-11-05_01:51:36.953752
ED   66,97.98%,WRITE-IN,&nbsp,1,AD 23,2025-11-05_01:51:36.953752
ED   67,97.98%,Jumaane D. Williams,(Democratic),0,AD 23,2025-11-05_01:51:36.953752
ED   67,97.98%,Gonzalo Duran,(Republican),0,AD 23,2025-11-05_01:51:36.953752
ED   67,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 23,2025-11-05_01:51:36.953752
ED   67,97.98%,Jumaane D. Williams,(Working Families),0,AD 23,2025-11-05_01:51:36.953752
ED   67,97.98%,Marty Dolan,(The Unity ),0,AD 23,2025-11-05_01:51:36.953752
ED   67,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:51:36.953752
ED   68,97.98%,Jumaane D. Williams,(Democratic),0,AD 23,2025-11-05_01:51:36.953752
ED   68,97.98%,Gonzalo Duran,(Republican),0,AD 23,2025-11-05_01:51:36.953752
ED   68,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 23,2025-11-05_01:51:36.953752
ED   68,97.98%,Jumaane D. Williams,(Working Families),0,AD 23,2025-11-05_01:51:36.953752
ED   68,97.98%,Marty Dolan,(The Unity ),0,AD 23,2025-11-05_01:51:36.953752
ED   68,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:51:36.953752
ED   69,97.98%,Jumaane D. Williams,(Democratic),0,AD 23,2025-11-05_01:51:36.953752
ED   69,97.98%,Gonzalo Duran,(Republican),0,AD 23,2025-11-05_01:51:36.953752
ED   69,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 23,2025-11-05_01:51:36.953752
ED   69,97.98%,Jumaane D. Williams,(Working Families),0,AD 23,2025-11-05_01:51:36.953752
ED   69,97.98%,Marty Dolan,(The Unity ),0,AD 23,2025-11-05_01:51:36.953752
ED   69,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:51:36.953752
ED   70,97.98%,Jumaane D. Williams,(Democratic),0,AD 23,2025-11-05_01:51:36.953752
ED   70,97.98%,Gonzalo Duran,(Republican),0,AD 23,2025-11-05_01:51:36.953752
ED   70,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 23,2025-11-05_01:51:36.953752
ED   70,97.98%,Jumaane D. Williams,(Working Families),0,AD 23,2025-11-05_01:51:36.953752
ED   70,97.98%,Marty Dolan,(The Unity ),0,AD 23,2025-11-05_01:51:36.953752
ED   70,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:51:36.953752
ED   71,97.98%,Jumaane D. Williams,(Democratic),0,AD 23,2025-11-05_01:51:36.953752
ED   71,97.98%,Gonzalo Duran,(Republican),0,AD 23,2025-11-05_01:51:36.953752
ED   71,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 23,2025-11-05_01:51:36.953752
ED   71,97.98%,Jumaane D. Williams,(Working Families),0,AD 23,2025-11-05_01:51:36.953752
ED   71,97.98%,Marty Dolan,(The Unity ),0,AD 23,2025-11-05_01:51:36.953752
ED   71,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:51:36.953752
ED   72,97.98%,Jumaane D. Williams,(Democratic),0,AD 23,2025-11-05_01:51:36.953752
ED   72,97.98%,Gonzalo Duran,(Republican),0,AD 23,2025-11-05_01:51:36.953752
ED   72,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 23,2025-11-05_01:51:36.953752
ED   72,97.98%,Jumaane D. Williams,(Working Families),0,AD 23,2025-11-05_01:51:36.953752
ED   72,97.98%,Marty Dolan,(The Unity ),0,AD 23,2025-11-05_01:51:36.953752
ED   72,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:51:36.953752
ED   73,97.98%,Jumaane D. Williams,(Democratic),0,AD 23,2025-11-05_01:51:36.953752
ED   73,97.98%,Gonzalo Duran,(Republican),0,AD 23,2025-11-05_01:51:36.953752
ED   73,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 23,2025-11-05_01:51:36.953752
ED   73,97.98%,Jumaane D. Williams,(Working Families),0,AD 23,2025-11-05_01:51:36.953752
ED   73,97.98%,Marty Dolan,(The Unity ),0,AD 23,2025-11-05_01:51:36.953752
ED   73,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:51:36.953752
ED   74,97.98%,Jumaane D. Williams,(Democratic),0,AD 23,2025-11-05_01:51:36.953752
ED   74,97.98%,Gonzalo Duran,(Republican),0,AD 23,2025-11-05_01:51:36.953752
ED   74,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 23,2025-11-05_01:51:36.953752
ED   74,97.98%,Jumaane D. Williams,(Working Families),0,AD 23,2025-11-05_01:51:36.953752
ED   74,97.98%,Marty Dolan,(The Unity ),0,AD 23,2025-11-05_01:51:36.953752
ED   74,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:51:36.953752
Total,,Jumaane D. Williams,(Democratic),12150,AD 23,2025-11-05_01:51:36.953752
Total,,Gonzalo Duran,(Republican),16206,AD 23,2025-11-05_01:51:36.953752
Total,,Gonzalo Duran,(Conservative/United Alliance),1587,AD 23,2025-11-05_01:51:36.953752
Total,,Jumaane D. Williams,(Working Families),1557,AD 23,2025-11-05_01:51:36.953752
Total,,Marty Dolan,(The Unity ),886,AD 23,2025-11-05_01:51:36.953752
Total,,WRITE-IN,&nbsp,64,AD 23,2025-11-05_01:51:36.953752
ED    1,97.98%,Jumaane D. Williams,(Democratic),106,AD 24,2025-11-05_01:51:36.953752
ED    1,97.98%,Gonzalo Duran,(Republican),21,AD 24,2025-11-05_01:51:36.953752
ED    1,97.98%,Gonzalo Duran,(Conservative/United Alliance),2,AD 24,2025-11-05_01:51:36.953752
ED    1,97.98%,Jumaane D. Williams,(Working Families),7,AD 24,2025-11-05_01:51:36.953752
ED    1,97.98%,Marty Dolan,(The Unity ),0,AD 24,2025-11-05_01:51:36.953752
ED    1,97.98%,WRITE-IN,&nbsp,0,AD 24,2025-11-05_01:51:36.953752
ED    2,97.98%,Jumaane D. Williams,(Democratic),120,AD 24,2025-11-05_01:51:36.953752
ED    2,97.98%,Gonzalo Duran,(Republican),38,AD 24,2025-11-05_01:51:36.953752
ED    2,97.98%,Gonzalo Duran,(Conservative/United Alliance),6,AD 24,2025-11-05_01:51:36.953752
ED    2,97.98%,Jumaane D. Williams,(Working Families),17,AD 24,2025-11-05_01:51:36.953752
ED    2,97.98%,Marty Dolan,(The Unity ),3,AD 24,2025-11-05_01:51:36.953752
ED    2,97.98%,WRITE-IN,&nbsp,1,AD 24,2025-11-05_01:51:36.953752
ED    3,97.98%,Jumaane D. Williams,(Democratic),287,AD 24,2025-11-05_01:51:36.953752
ED    3,97.98%,Gonzalo Duran,(Republican),71,AD 24,2025-11-05_01:51:36.953752
ED    3,97.98%,Gonzalo Duran,(Conservative/United Alliance),19,AD 24,2025-11-05_01:51:36.953752
ED    3,97.98%,Jumaane D. Williams,(Working Families),34,AD 24,2025-11-05_01:51:36.953752
ED    3,97.98%,Marty Dolan,(The Unity ),11,AD 24,2025-11-05_01:51:36.953752
ED    3,97.98%,WRITE-IN,&nbsp,0,AD 24,2025-11-05_01:51:36.953752
ED    4,97.98%,Jumaane D. Williams,(Democratic),214,AD 24,2025-11-05_01:51:36.953752
ED    4,97.98%,Gonzalo Duran,(Republican),59,AD 24,2025-11-05_01:51:36.953752
ED    4,97.98%,Gonzalo Duran,(Conservative/United Alliance),2,AD 24,2025-11-05_01:51:36.953752
ED    4,97.98%,Jumaane D. Williams,(Working Families),25,AD 24,2025-11-05_01:51:36.953752
ED    4,97.98%,Marty Dolan,(The Unity ),6,AD 24,2025-11-05_01:51:36.953752
ED    4,97.98%,WRITE-IN,&nbsp,0,AD 24,2025-11-05_01:51:36.953752
ED    5,97.98%,Jumaane D. Williams,(Democratic),191,AD 24,2025-11-05_01:51:36.953752
ED    5,97.98%,Gonzalo Duran,(Republican),62,AD 24,2025-11-05_01:51:36.953752
ED    5,97.98%,Gonzalo Duran,(Conservative/United Alliance),5,AD 24,2025-11-05_01:51:36.953752
ED    5,97.98%,Jumaane D. Williams,(Working Families),18,AD 24,2025-11-05_01:51:36.953752
ED    5,97.98%,Marty Dolan,(The Unity ),7,AD 24,2025-11-05_01:51:36.953752
ED    5,97.98%,WRITE-IN,&nbsp,0,AD 24,2025-11-05_01:51:36.953752
ED    6,97.98%,Jumaane D. Williams,(Democratic),262,AD 24,2025-11-05_01:51:36.953752
ED    6,97.98%,Gonzalo Duran,(Republican),89,AD 24,2025-11-05_01:51:36.953752
ED    6,97.98%,Gonzalo Duran,(Conservative/United Alliance),5,AD 24,2025-11-05_01:51:36.953752
ED    6,97.98%,Jumaane D. Williams,(Working Families),34,AD 24,2025-11-05_01:51:36.953752
ED    6,97.98%,Marty Dolan,(The Unity ),7,AD 24,2025-11-05_01:51:36.953752
ED    6,97.98%,WRITE-IN,&nbsp,0,AD 24,2025-11-05_01:51:36.953752
ED    7,97.98%,Jumaane D. Williams,(Democratic),190,AD 24,2025-11-05_01:51:36.953752
ED    7,97.98%,Gonzalo Duran,(Republican),63,AD 24,2025-11-05_01:51:36.953752
ED    7,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 24,2025-11-05_01:51:36.953752
ED    7,97.98%,Jumaane D. Williams,(Working Families),32,AD 24,2025-11-05_01:51:36.953752
ED    7,97.98%,Marty Dolan,(The Unity ),2,AD 24,2025-11-05_01:51:36.953752
ED    7,97.98%,WRITE-IN,&nbsp,0,AD 24,2025-11-05_01:51:36.953752
ED    8,97.98%,Jumaane D. Williams,(Democratic),260,AD 24,2025-11-05_01:51:36.953752
ED    8,97.98%,Gonzalo Duran,(Republican),56,AD 24,2025-11-05_01:51:36.953752
ED    8,97.98%,Gonzalo Duran,(Conservative/United Alliance),9,AD 24,2025-11-05_01:51:36.953752
ED    8,97.98%,Jumaane D. Williams,(Working Families),26,AD 24,2025-11-05_01:51:36.953752
ED    8,97.98%,Marty Dolan,(The Unity ),4,AD 24,2025-11-05_01:51:36.953752
ED    8,97.98%,WRITE-IN,&nbsp,2,AD 24,2025-11-05_01:51:36.953752
ED    9,97.98%,Jumaane D. Williams,(Democratic),198,AD 24,2025-11-05_01:51:36.953752
ED    9,97.98%,Gonzalo Duran,(Republican),36,AD 24,2025-11-05_01:51:36.953752
ED    9,97.98%,Gonzalo Duran,(Conservative/United Alliance),1,AD 24,2025-11-05_01:51:36.953752
ED    9,97.98%,Jumaane D. Williams,(Working Families),8,AD 24,2025-11-05_01:51:36.953752
ED    9,97.98%,Marty Dolan,(The Unity ),1,AD 24,2025-11-05_01:51:36.953752
ED    9,97.98%,WRITE-IN,&nbsp,0,AD 24,2025-11-05_01:51:36.953752
ED   10,97.98%,Jumaane D. Williams,(Democratic),299,AD 24,2025-11-05_01:51:36.953752
ED   10,97.98%,Gonzalo Duran,(Republican),53,AD 24,2025-11-05_01:51:36.953752
ED   10,97.98%,Gonzalo Duran,(Conservative/United Alliance),6,AD 24,2025-11-05_01:51:36.953752
ED   10,97.98%,Jumaane D. Williams,(Working Families),38,AD 24,2025-11-05_01:51:36.953752
ED   10,97.98%,Marty Dolan,(The Unity ),2,AD 24,2025-11-05_01:51:36.953752
ED   10,97.98%,WRITE-IN,&nbsp,0,AD 24,2025-11-05_01:51:36.953752
ED   11,97.98%,Jumaane D. Williams,(Democratic),225,AD 24,2025-11-05_01:51:36.953752
ED   11,97.98%,Gonzalo Duran,(Republican),53,AD 24,2025-11-05_01:51:36.953752
ED   11,97.98%,Gonzalo Duran,(Conservative/United Alliance),6,AD 24,2025-11-05_01:51:36.953752
ED   11,97.98%,Jumaane D. Williams,(Working Families),18,AD 24,2025-11-05_01:51:36.953752
ED   11,97.98%,Marty Dolan,(The Unity ),6,AD 24,2025-11-05_01:51:36.953752
ED   11,97.98%,WRITE-IN,&nbsp,0,AD 24,2025-11-05_01:51:36.953752
ED   12,97.98%,Jumaane D. Williams,(Democratic),217,AD 24,2025-11-05_01:51:36.953752
ED   12,97.98%,Gonzalo Duran,(Republican),66,AD 24,2025-11-05_01:51:36.953752
ED   12,97.98%,Gonzalo Duran,(Conservative/United Alliance),9,AD 24,2025-11-05_01:51:36.953752
ED   12,97.98%,Jumaane D. Williams,(Working Families),21,AD 24,2025-11-05_01:51:36.953752
ED   12,97.98%,Marty Dolan,(The Unity ),6,AD 24,2025-11-05_01:51:36.953752
ED   12,97.98%,WRITE-IN,&nbsp,0,AD 24,2025-11-05_01:51:36.953752
ED   13,97.98%,Jumaane D. Williams,(Democratic),318,AD 24,2025-11-05_01:51:36.953752
ED   13,97.98%,Gonzalo Duran,(Republican),73,AD 24,2025-11-05_01:51:36.953752
ED   13,97.98%,Gonzalo Duran,(Conservative/United Alliance),12,AD 24,2025-11-05_01:51:36.953752
ED   13,97.98%,Jumaane D. Williams,(Working Families),31,AD 24,2025-11-05_01:51:36.953752
ED   13,97.98%,Marty Dolan,(The Unity ),3,AD 24,2025-11-05_01:51:36.953752
ED   13,97.98%,WRITE-IN,&nbsp,0,AD 24,2025-11-05_01:51:36.953752
ED   14,97.98%,Jumaane D. Williams,(Democratic),277,AD 24,2025-11-05_01:51:36.953752
ED   14,97.98%,Gonzalo Duran,(Republican),104,AD 24,2025-11-05_01:51:36.953752
ED   14,97.98%,Gonzalo Duran,(Conservative/United Alliance),8,AD 24,2025-11-05_01:51:36.953752
ED   14,97.98%,Jumaane D. Williams,(Working Families),41,AD 24,2025-11-05_01:51:36.953752
ED   14,97.98%,Marty Dolan,(The Unity ),10,AD 24,2025-11-05_01:51:36.953752
ED   14,97.98%,WRITE-IN,&nbsp,0,AD 24,2025-11-05_01:51:36.953752
ED   15,97.98%,Jumaane D. Williams,(Democratic),253,AD 24,2025-11-05_01:51:36.953752
ED   15,97.98%,Gonzalo Duran,(Republican),70,AD 24,2025-11-05_01:51:36.953752
ED   15,97.98%,Gonzalo Duran,(Conservative/United Alliance),17,AD 24,2025-11-05_01:51:36.953752
ED   15,97.98%,Jumaane D. Williams,(Working Families),22,AD 24,2025-11-05_01:51:36.953752
ED   15,97.98%,Marty Dolan,(The Unity ),8,AD 24,2025-11-05_01:51:36.953752
ED   15,97.98%,WRITE-IN,&nbsp,0,AD 24,2025-11-05_01:51:36.953752
ED   16,97.98%,Jumaane D. Williams,(Democratic),158,AD 24,2025-11-05_01:51:36.953752
ED   16,97.98%,Gonzalo Duran,(Republican),33,AD 24,2025-11-05_01:51:36.953752
ED   16,97.98%,Gonzalo Duran,(Conservative/United Alliance),8,AD 24,2025-11-05_01:51:36.953752
ED   16,97.98%,Jumaane D. Williams,(Working Families),10,AD 24,2025-11-05_01:51:36.953752
ED   16,97.98%,Marty Dolan,(The Unity ),2,AD 24,2025-11-05_01:51:36.953752
ED   16,97.98%,WRITE-IN,&nbsp,1,AD 24,2025-11-05_01:51:36.953752
ED   17,97.98%,Jumaane D. Williams,(Democratic),14,AD 24,2025-11-05_01:51:36.953752
ED   17,97.98%,Gonzalo Duran,(Republican),0,AD 24,2025-11-05_01:51:36.953752
ED   17,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 24,2025-11-05_01:51:36.953752
ED   17,97.98%,Jumaane D. Williams,(Working Families),5,AD 24,2025-11-05_01:51:36.953752
ED   17,97.98%,Marty Dolan,(The Unity ),0,AD 24,2025-11-05_01:51:36.953752
ED   17,97.98%,WRITE-IN,&nbsp,0,AD 24,2025-11-05_01:51:36.953752
ED   18,97.98%,Jumaane D. Williams,(Democratic),175,AD 24,2025-11-05_01:51:36.953752
