ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   58,99.00%,Grace Marrero,(Republican),0,AD 77,2025-11-06_10:53:52.208806
ED   58,99.00%,Grace Marrero,(Conservative),0,AD 77,2025-11-06_10:53:52.208806
ED   58,99.00%,Vanessa L. Gibson,(Working Families),0,AD 77,2025-11-06_10:53:52.208806
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 77,2025-11-06_10:53:52.208806
ED   59,99.00%,Vanessa L. Gibson,(Democratic),0,AD 77,2025-11-06_10:53:52.208806
ED   59,99.00%,Grace Marrero,(Republican),0,AD 77,2025-11-06_10:53:52.208806
ED   59,99.00%,Grace Marrero,(Conservative),0,AD 77,2025-11-06_10:53:52.208806
ED   59,99.00%,Vanessa L. Gibson,(Working Families),0,AD 77,2025-11-06_10:53:52.208806
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 77,2025-11-06_10:53:52.208806
Total,,Vanessa L. Gibson,(Democratic),11667,AD 77,2025-11-06_10:53:52.208806
Total,,Grace Marrero,(Republican),1290,AD 77,2025-11-06_10:53:52.208806
Total,,Grace Marrero,(Conservative),275,AD 77,2025-11-06_10:53:52.208806
Total,,Vanessa L. Gibson,(Working Families),1183,AD 77,2025-11-06_10:53:52.208806
Total,,WRITE-IN,&nbsp,30,AD 77,2025-11-06_10:53:52.208806
ED    1,99.00%,Vanessa L. Gibson,(Democratic),221,AD 78,2025-11-06_10:53:52.208806
ED    1,99.00%,Grace Marrero,(Republican),30,AD 78,2025-11-06_10:53:52.208806
ED    1,99.00%,Grace Marrero,(Conservative),7,AD 78,2025-11-06_10:53:52.208806
ED    1,99.00%,Vanessa L. Gibson,(Working Families),12,AD 78,2025-11-06_10:53:52.208806
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED    2,99.00%,Vanessa L. Gibson,(Democratic),320,AD 78,2025-11-06_10:53:52.208806
ED    2,99.00%,Grace Marrero,(Republican),27,AD 78,2025-11-06_10:53:52.208806
ED    2,99.00%,Grace Marrero,(Conservative),8,AD 78,2025-11-06_10:53:52.208806
ED    2,99.00%,Vanessa L. Gibson,(Working Families),37,AD 78,2025-11-06_10:53:52.208806
ED    2,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED    3,99.00%,Vanessa L. Gibson,(Democratic),213,AD 78,2025-11-06_10:53:52.208806
ED    3,99.00%,Grace Marrero,(Republican),42,AD 78,2025-11-06_10:53:52.208806
ED    3,99.00%,Grace Marrero,(Conservative),8,AD 78,2025-11-06_10:53:52.208806
ED    3,99.00%,Vanessa L. Gibson,(Working Families),14,AD 78,2025-11-06_10:53:52.208806
ED    3,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED    4,99.00%,Vanessa L. Gibson,(Democratic),203,AD 78,2025-11-06_10:53:52.208806
ED    4,99.00%,Grace Marrero,(Republican),23,AD 78,2025-11-06_10:53:52.208806
ED    4,99.00%,Grace Marrero,(Conservative),2,AD 78,2025-11-06_10:53:52.208806
ED    4,99.00%,Vanessa L. Gibson,(Working Families),16,AD 78,2025-11-06_10:53:52.208806
ED    4,99.00%,WRITE-IN,&nbsp,1,AD 78,2025-11-06_10:53:52.208806
ED    5,99.00%,Vanessa L. Gibson,(Democratic),150,AD 78,2025-11-06_10:53:52.208806
ED    5,99.00%,Grace Marrero,(Republican),26,AD 78,2025-11-06_10:53:52.208806
ED    5,99.00%,Grace Marrero,(Conservative),5,AD 78,2025-11-06_10:53:52.208806
ED    5,99.00%,Vanessa L. Gibson,(Working Families),22,AD 78,2025-11-06_10:53:52.208806
ED    5,99.00%,WRITE-IN,&nbsp,1,AD 78,2025-11-06_10:53:52.208806
ED    6,99.00%,Vanessa L. Gibson,(Democratic),171,AD 78,2025-11-06_10:53:52.208806
ED    6,99.00%,Grace Marrero,(Republican),28,AD 78,2025-11-06_10:53:52.208806
ED    6,99.00%,Grace Marrero,(Conservative),4,AD 78,2025-11-06_10:53:52.208806
ED    6,99.00%,Vanessa L. Gibson,(Working Families),20,AD 78,2025-11-06_10:53:52.208806
ED    6,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED    7,99.00%,Vanessa L. Gibson,(Democratic),226,AD 78,2025-11-06_10:53:52.208806
ED    7,99.00%,Grace Marrero,(Republican),36,AD 78,2025-11-06_10:53:52.208806
ED    7,99.00%,Grace Marrero,(Conservative),7,AD 78,2025-11-06_10:53:52.208806
ED    7,99.00%,Vanessa L. Gibson,(Working Families),19,AD 78,2025-11-06_10:53:52.208806
ED    7,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED    8,99.00%,Vanessa L. Gibson,(Democratic),185,AD 78,2025-11-06_10:53:52.208806
ED    8,99.00%,Grace Marrero,(Republican),44,AD 78,2025-11-06_10:53:52.208806
ED    8,99.00%,Grace Marrero,(Conservative),5,AD 78,2025-11-06_10:53:52.208806
ED    8,99.00%,Vanessa L. Gibson,(Working Families),19,AD 78,2025-11-06_10:53:52.208806
ED    8,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED    9,99.00%,Vanessa L. Gibson,(Democratic),207,AD 78,2025-11-06_10:53:52.208806
ED    9,99.00%,Grace Marrero,(Republican),21,AD 78,2025-11-06_10:53:52.208806
ED    9,99.00%,Grace Marrero,(Conservative),9,AD 78,2025-11-06_10:53:52.208806
ED    9,99.00%,Vanessa L. Gibson,(Working Families),27,AD 78,2025-11-06_10:53:52.208806
ED    9,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   10,99.00%,Vanessa L. Gibson,(Democratic),285,AD 78,2025-11-06_10:53:52.208806
ED   10,99.00%,Grace Marrero,(Republican),32,AD 78,2025-11-06_10:53:52.208806
ED   10,99.00%,Grace Marrero,(Conservative),6,AD 78,2025-11-06_10:53:52.208806
ED   10,99.00%,Vanessa L. Gibson,(Working Families),40,AD 78,2025-11-06_10:53:52.208806
ED   10,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   11,99.00%,Vanessa L. Gibson,(Democratic),231,AD 78,2025-11-06_10:53:52.208806
ED   11,99.00%,Grace Marrero,(Republican),30,AD 78,2025-11-06_10:53:52.208806
ED   11,99.00%,Grace Marrero,(Conservative),4,AD 78,2025-11-06_10:53:52.208806
ED   11,99.00%,Vanessa L. Gibson,(Working Families),30,AD 78,2025-11-06_10:53:52.208806
ED   11,99.00%,WRITE-IN,&nbsp,1,AD 78,2025-11-06_10:53:52.208806
ED   12,99.00%,Vanessa L. Gibson,(Democratic),171,AD 78,2025-11-06_10:53:52.208806
ED   12,99.00%,Grace Marrero,(Republican),32,AD 78,2025-11-06_10:53:52.208806
ED   12,99.00%,Grace Marrero,(Conservative),8,AD 78,2025-11-06_10:53:52.208806
ED   12,99.00%,Vanessa L. Gibson,(Working Families),21,AD 78,2025-11-06_10:53:52.208806
ED   12,99.00%,WRITE-IN,&nbsp,1,AD 78,2025-11-06_10:53:52.208806
ED   13,99.00%,Vanessa L. Gibson,(Democratic),184,AD 78,2025-11-06_10:53:52.208806
ED   13,99.00%,Grace Marrero,(Republican),23,AD 78,2025-11-06_10:53:52.208806
ED   13,99.00%,Grace Marrero,(Conservative),4,AD 78,2025-11-06_10:53:52.208806
ED   13,99.00%,Vanessa L. Gibson,(Working Families),12,AD 78,2025-11-06_10:53:52.208806
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   14,99.00%,Vanessa L. Gibson,(Democratic),215,AD 78,2025-11-06_10:53:52.208806
ED   14,99.00%,Grace Marrero,(Republican),31,AD 78,2025-11-06_10:53:52.208806
ED   14,99.00%,Grace Marrero,(Conservative),5,AD 78,2025-11-06_10:53:52.208806
ED   14,99.00%,Vanessa L. Gibson,(Working Families),25,AD 78,2025-11-06_10:53:52.208806
ED   14,99.00%,WRITE-IN,&nbsp,2,AD 78,2025-11-06_10:53:52.208806
ED   15,99.00%,Vanessa L. Gibson,(Democratic),36,AD 78,2025-11-06_10:53:52.208806
ED   15,99.00%,Grace Marrero,(Republican),4,AD 78,2025-11-06_10:53:52.208806
ED   15,99.00%,Grace Marrero,(Conservative),2,AD 78,2025-11-06_10:53:52.208806
ED   15,99.00%,Vanessa L. Gibson,(Working Families),6,AD 78,2025-11-06_10:53:52.208806
ED   15,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   16,99.00%,Vanessa L. Gibson,(Democratic),144,AD 78,2025-11-06_10:53:52.208806
ED   16,99.00%,Grace Marrero,(Republican),13,AD 78,2025-11-06_10:53:52.208806
ED   16,99.00%,Grace Marrero,(Conservative),5,AD 78,2025-11-06_10:53:52.208806
ED   16,99.00%,Vanessa L. Gibson,(Working Families),14,AD 78,2025-11-06_10:53:52.208806
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   17,99.00%,Vanessa L. Gibson,(Democratic),216,AD 78,2025-11-06_10:53:52.208806
ED   17,99.00%,Grace Marrero,(Republican),44,AD 78,2025-11-06_10:53:52.208806
ED   17,99.00%,Grace Marrero,(Conservative),2,AD 78,2025-11-06_10:53:52.208806
ED   17,99.00%,Vanessa L. Gibson,(Working Families),24,AD 78,2025-11-06_10:53:52.208806
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   18,99.00%,Vanessa L. Gibson,(Democratic),226,AD 78,2025-11-06_10:53:52.208806
ED   18,99.00%,Grace Marrero,(Republican),44,AD 78,2025-11-06_10:53:52.208806
ED   18,99.00%,Grace Marrero,(Conservative),7,AD 78,2025-11-06_10:53:52.208806
ED   18,99.00%,Vanessa L. Gibson,(Working Families),20,AD 78,2025-11-06_10:53:52.208806
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   19,99.00%,Vanessa L. Gibson,(Democratic),212,AD 78,2025-11-06_10:53:52.208806
ED   19,99.00%,Grace Marrero,(Republican),34,AD 78,2025-11-06_10:53:52.208806
ED   19,99.00%,Grace Marrero,(Conservative),4,AD 78,2025-11-06_10:53:52.208806
ED   19,99.00%,Vanessa L. Gibson,(Working Families),19,AD 78,2025-11-06_10:53:52.208806
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   20,99.00%,Vanessa L. Gibson,(Democratic),297,AD 78,2025-11-06_10:53:52.208806
ED   20,99.00%,Grace Marrero,(Republican),43,AD 78,2025-11-06_10:53:52.208806
ED   20,99.00%,Grace Marrero,(Conservative),4,AD 78,2025-11-06_10:53:52.208806
ED   20,99.00%,Vanessa L. Gibson,(Working Families),28,AD 78,2025-11-06_10:53:52.208806
ED   20,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   21,99.00%,Vanessa L. Gibson,(Democratic),193,AD 78,2025-11-06_10:53:52.208806
ED   21,99.00%,Grace Marrero,(Republican),27,AD 78,2025-11-06_10:53:52.208806
ED   21,99.00%,Grace Marrero,(Conservative),4,AD 78,2025-11-06_10:53:52.208806
ED   21,99.00%,Vanessa L. Gibson,(Working Families),23,AD 78,2025-11-06_10:53:52.208806
ED   21,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   22,99.00%,Vanessa L. Gibson,(Democratic),249,AD 78,2025-11-06_10:53:52.208806
ED   22,99.00%,Grace Marrero,(Republican),45,AD 78,2025-11-06_10:53:52.208806
ED   22,99.00%,Grace Marrero,(Conservative),4,AD 78,2025-11-06_10:53:52.208806
ED   22,99.00%,Vanessa L. Gibson,(Working Families),36,AD 78,2025-11-06_10:53:52.208806
ED   22,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   23,99.00%,Vanessa L. Gibson,(Democratic),277,AD 78,2025-11-06_10:53:52.208806
ED   23,99.00%,Grace Marrero,(Republican),47,AD 78,2025-11-06_10:53:52.208806
ED   23,99.00%,Grace Marrero,(Conservative),11,AD 78,2025-11-06_10:53:52.208806
ED   23,99.00%,Vanessa L. Gibson,(Working Families),27,AD 78,2025-11-06_10:53:52.208806
ED   23,99.00%,WRITE-IN,&nbsp,1,AD 78,2025-11-06_10:53:52.208806
ED   24,99.00%,Vanessa L. Gibson,(Democratic),30,AD 78,2025-11-06_10:53:52.208806
ED   24,99.00%,Grace Marrero,(Republican),4,AD 78,2025-11-06_10:53:52.208806
ED   24,99.00%,Grace Marrero,(Conservative),0,AD 78,2025-11-06_10:53:52.208806
ED   24,99.00%,Vanessa L. Gibson,(Working Families),2,AD 78,2025-11-06_10:53:52.208806
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   25,99.00%,Vanessa L. Gibson,(Democratic),270,AD 78,2025-11-06_10:53:52.208806
ED   25,99.00%,Grace Marrero,(Republican),61,AD 78,2025-11-06_10:53:52.208806
ED   25,99.00%,Grace Marrero,(Conservative),13,AD 78,2025-11-06_10:53:52.208806
ED   25,99.00%,Vanessa L. Gibson,(Working Families),34,AD 78,2025-11-06_10:53:52.208806
ED   25,99.00%,WRITE-IN,&nbsp,1,AD 78,2025-11-06_10:53:52.208806
ED   26,99.00%,Vanessa L. Gibson,(Democratic),199,AD 78,2025-11-06_10:53:52.208806
ED   26,99.00%,Grace Marrero,(Republican),20,AD 78,2025-11-06_10:53:52.208806
ED   26,99.00%,Grace Marrero,(Conservative),5,AD 78,2025-11-06_10:53:52.208806
ED   26,99.00%,Vanessa L. Gibson,(Working Families),34,AD 78,2025-11-06_10:53:52.208806
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   27,99.00%,Vanessa L. Gibson,(Democratic),278,AD 78,2025-11-06_10:53:52.208806
ED   27,99.00%,Grace Marrero,(Republican),69,AD 78,2025-11-06_10:53:52.208806
ED   27,99.00%,Grace Marrero,(Conservative),15,AD 78,2025-11-06_10:53:52.208806
ED   27,99.00%,Vanessa L. Gibson,(Working Families),37,AD 78,2025-11-06_10:53:52.208806
ED   27,99.00%,WRITE-IN,&nbsp,1,AD 78,2025-11-06_10:53:52.208806
ED   28,99.00%,Vanessa L. Gibson,(Democratic),384,AD 78,2025-11-06_10:53:52.208806
ED   28,99.00%,Grace Marrero,(Republican),86,AD 78,2025-11-06_10:53:52.208806
ED   28,99.00%,Grace Marrero,(Conservative),16,AD 78,2025-11-06_10:53:52.208806
ED   28,99.00%,Vanessa L. Gibson,(Working Families),68,AD 78,2025-11-06_10:53:52.208806
ED   28,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   29,99.00%,Vanessa L. Gibson,(Democratic),189,AD 78,2025-11-06_10:53:52.208806
ED   29,99.00%,Grace Marrero,(Republican),39,AD 78,2025-11-06_10:53:52.208806
ED   29,99.00%,Grace Marrero,(Conservative),10,AD 78,2025-11-06_10:53:52.208806
ED   29,99.00%,Vanessa L. Gibson,(Working Families),22,AD 78,2025-11-06_10:53:52.208806
ED   29,99.00%,WRITE-IN,&nbsp,1,AD 78,2025-11-06_10:53:52.208806
ED   30,99.00%,Vanessa L. Gibson,(Democratic),291,AD 78,2025-11-06_10:53:52.208806
ED   30,99.00%,Grace Marrero,(Republican),68,AD 78,2025-11-06_10:53:52.208806
ED   30,99.00%,Grace Marrero,(Conservative),6,AD 78,2025-11-06_10:53:52.208806
ED   30,99.00%,Vanessa L. Gibson,(Working Families),44,AD 78,2025-11-06_10:53:52.208806
ED   30,99.00%,WRITE-IN,&nbsp,1,AD 78,2025-11-06_10:53:52.208806
ED   31,99.00%,Vanessa L. Gibson,(Democratic),131,AD 78,2025-11-06_10:53:52.208806
ED   31,99.00%,Grace Marrero,(Republican),34,AD 78,2025-11-06_10:53:52.208806
ED   31,99.00%,Grace Marrero,(Conservative),5,AD 78,2025-11-06_10:53:52.208806
ED   31,99.00%,Vanessa L. Gibson,(Working Families),15,AD 78,2025-11-06_10:53:52.208806
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   32,99.00%,Vanessa L. Gibson,(Democratic),516,AD 78,2025-11-06_10:53:52.208806
ED   32,99.00%,Grace Marrero,(Republican),65,AD 78,2025-11-06_10:53:52.208806
ED   32,99.00%,Grace Marrero,(Conservative),12,AD 78,2025-11-06_10:53:52.208806
ED   32,99.00%,Vanessa L. Gibson,(Working Families),55,AD 78,2025-11-06_10:53:52.208806
ED   32,99.00%,WRITE-IN,&nbsp,1,AD 78,2025-11-06_10:53:52.208806
ED   33,90.91%,Vanessa L. Gibson,(Democratic),195,AD 78,2025-11-06_10:53:52.208806
ED   33,90.91%,Grace Marrero,(Republican),37,AD 78,2025-11-06_10:53:52.208806
ED   33,90.91%,Grace Marrero,(Conservative),6,AD 78,2025-11-06_10:53:52.208806
ED   33,90.91%,Vanessa L. Gibson,(Working Families),20,AD 78,2025-11-06_10:53:52.208806
ED   33,90.91%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   34,90.91%,Vanessa L. Gibson,(Democratic),206,AD 78,2025-11-06_10:53:52.208806
ED   34,90.91%,Grace Marrero,(Republican),28,AD 78,2025-11-06_10:53:52.208806
ED   34,90.91%,Grace Marrero,(Conservative),7,AD 78,2025-11-06_10:53:52.208806
ED   34,90.91%,Vanessa L. Gibson,(Working Families),35,AD 78,2025-11-06_10:53:52.208806
ED   34,90.91%,WRITE-IN,&nbsp,1,AD 78,2025-11-06_10:53:52.208806
ED   35,90.91%,Vanessa L. Gibson,(Democratic),186,AD 78,2025-11-06_10:53:52.208806
ED   35,90.91%,Grace Marrero,(Republican),41,AD 78,2025-11-06_10:53:52.208806
ED   35,90.91%,Grace Marrero,(Conservative),8,AD 78,2025-11-06_10:53:52.208806
ED   35,90.91%,Vanessa L. Gibson,(Working Families),25,AD 78,2025-11-06_10:53:52.208806
ED   35,90.91%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   36,99.00%,Vanessa L. Gibson,(Democratic),151,AD 78,2025-11-06_10:53:52.208806
ED   36,99.00%,Grace Marrero,(Republican),37,AD 78,2025-11-06_10:53:52.208806
ED   36,99.00%,Grace Marrero,(Conservative),4,AD 78,2025-11-06_10:53:52.208806
ED   36,99.00%,Vanessa L. Gibson,(Working Families),20,AD 78,2025-11-06_10:53:52.208806
ED   36,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   37,99.00%,Vanessa L. Gibson,(Democratic),234,AD 78,2025-11-06_10:53:52.208806
ED   37,99.00%,Grace Marrero,(Republican),47,AD 78,2025-11-06_10:53:52.208806
ED   37,99.00%,Grace Marrero,(Conservative),6,AD 78,2025-11-06_10:53:52.208806
ED   37,99.00%,Vanessa L. Gibson,(Working Families),23,AD 78,2025-11-06_10:53:52.208806
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   38,90.91%,Vanessa L. Gibson,(Democratic),132,AD 78,2025-11-06_10:53:52.208806
ED   38,90.91%,Grace Marrero,(Republican),21,AD 78,2025-11-06_10:53:52.208806
ED   38,90.91%,Grace Marrero,(Conservative),8,AD 78,2025-11-06_10:53:52.208806
ED   38,90.91%,Vanessa L. Gibson,(Working Families),14,AD 78,2025-11-06_10:53:52.208806
ED   38,90.91%,WRITE-IN,&nbsp,1,AD 78,2025-11-06_10:53:52.208806
ED   39,99.00%,Vanessa L. Gibson,(Democratic),206,AD 78,2025-11-06_10:53:52.208806
ED   39,99.00%,Grace Marrero,(Republican),32,AD 78,2025-11-06_10:53:52.208806
ED   39,99.00%,Grace Marrero,(Conservative),8,AD 78,2025-11-06_10:53:52.208806
ED   39,99.00%,Vanessa L. Gibson,(Working Families),32,AD 78,2025-11-06_10:53:52.208806
ED   39,99.00%,WRITE-IN,&nbsp,2,AD 78,2025-11-06_10:53:52.208806
ED   40,99.00%,Vanessa L. Gibson,(Democratic),179,AD 78,2025-11-06_10:53:52.208806
ED   40,99.00%,Grace Marrero,(Republican),40,AD 78,2025-11-06_10:53:52.208806
ED   40,99.00%,Grace Marrero,(Conservative),6,AD 78,2025-11-06_10:53:52.208806
ED   40,99.00%,Vanessa L. Gibson,(Working Families),20,AD 78,2025-11-06_10:53:52.208806
ED   40,99.00%,WRITE-IN,&nbsp,1,AD 78,2025-11-06_10:53:52.208806
ED   41,99.00%,Vanessa L. Gibson,(Democratic),192,AD 78,2025-11-06_10:53:52.208806
ED   41,99.00%,Grace Marrero,(Republican),48,AD 78,2025-11-06_10:53:52.208806
ED   41,99.00%,Grace Marrero,(Conservative),8,AD 78,2025-11-06_10:53:52.208806
ED   41,99.00%,Vanessa L. Gibson,(Working Families),21,AD 78,2025-11-06_10:53:52.208806
ED   41,99.00%,WRITE-IN,&nbsp,1,AD 78,2025-11-06_10:53:52.208806
ED   42,99.00%,Vanessa L. Gibson,(Democratic),226,AD 78,2025-11-06_10:53:52.208806
ED   42,99.00%,Grace Marrero,(Republican),41,AD 78,2025-11-06_10:53:52.208806
ED   42,99.00%,Grace Marrero,(Conservative),5,AD 78,2025-11-06_10:53:52.208806
ED   42,99.00%,Vanessa L. Gibson,(Working Families),38,AD 78,2025-11-06_10:53:52.208806
ED   42,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   43,99.00%,Vanessa L. Gibson,(Democratic),246,AD 78,2025-11-06_10:53:52.208806
ED   43,99.00%,Grace Marrero,(Republican),64,AD 78,2025-11-06_10:53:52.208806
ED   43,99.00%,Grace Marrero,(Conservative),7,AD 78,2025-11-06_10:53:52.208806
ED   43,99.00%,Vanessa L. Gibson,(Working Families),30,AD 78,2025-11-06_10:53:52.208806
ED   43,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   44,99.00%,Vanessa L. Gibson,(Democratic),283,AD 78,2025-11-06_10:53:52.208806
ED   44,99.00%,Grace Marrero,(Republican),45,AD 78,2025-11-06_10:53:52.208806
ED   44,99.00%,Grace Marrero,(Conservative),11,AD 78,2025-11-06_10:53:52.208806
ED   44,99.00%,Vanessa L. Gibson,(Working Families),32,AD 78,2025-11-06_10:53:52.208806
ED   44,99.00%,WRITE-IN,&nbsp,1,AD 78,2025-11-06_10:53:52.208806
ED   45,99.00%,Vanessa L. Gibson,(Democratic),212,AD 78,2025-11-06_10:53:52.208806
ED   45,99.00%,Grace Marrero,(Republican),59,AD 78,2025-11-06_10:53:52.208806
ED   45,99.00%,Grace Marrero,(Conservative),6,AD 78,2025-11-06_10:53:52.208806
ED   45,99.00%,Vanessa L. Gibson,(Working Families),28,AD 78,2025-11-06_10:53:52.208806
ED   45,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   46,99.00%,Vanessa L. Gibson,(Democratic),190,AD 78,2025-11-06_10:53:52.208806
ED   46,99.00%,Grace Marrero,(Republican),29,AD 78,2025-11-06_10:53:52.208806
ED   46,99.00%,Grace Marrero,(Conservative),2,AD 78,2025-11-06_10:53:52.208806
ED   46,99.00%,Vanessa L. Gibson,(Working Families),26,AD 78,2025-11-06_10:53:52.208806
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 78,2025-11-06_10:53:52.208806
ED   47,99.00%,Vanessa L. Gibson,(Democratic),175,AD 78,2025-11-06_10:53:52.208806
ED   47,99.00%,Grace Marrero,(Republican),43,AD 78,2025-11-06_10:53:52.208806
ED   47,99.00%,Grace Marrero,(Conservative),3,AD 78,2025-11-06_10:53:52.208806
ED   47,99.00%,Vanessa L. Gibson,(Working Families),21,AD 78,2025-11-06_10:53:52.208806
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   48,99.00%,Vanessa L. Gibson,(Democratic),0,AD 78,2025-11-06_10:53:52.208806
ED   48,99.00%,Grace Marrero,(Republican),0,AD 78,2025-11-06_10:53:52.208806
ED   48,99.00%,Grace Marrero,(Conservative),0,AD 78,2025-11-06_10:53:52.208806
ED   48,99.00%,Vanessa L. Gibson,(Working Families),0,AD 78,2025-11-06_10:53:52.208806
ED   48,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   49,99.00%,Vanessa L. Gibson,(Democratic),263,AD 78,2025-11-06_10:53:52.208806
ED   49,99.00%,Grace Marrero,(Republican),62,AD 78,2025-11-06_10:53:52.208806
ED   49,99.00%,Grace Marrero,(Conservative),9,AD 78,2025-11-06_10:53:52.208806
ED   49,99.00%,Vanessa L. Gibson,(Working Families),35,AD 78,2025-11-06_10:53:52.208806
ED   49,99.00%,WRITE-IN,&nbsp,3,AD 78,2025-11-06_10:53:52.208806
ED   50,99.00%,Vanessa L. Gibson,(Democratic),0,AD 78,2025-11-06_10:53:52.208806
ED   50,99.00%,Grace Marrero,(Republican),0,AD 78,2025-11-06_10:53:52.208806
ED   50,99.00%,Grace Marrero,(Conservative),0,AD 78,2025-11-06_10:53:52.208806
ED   50,99.00%,Vanessa L. Gibson,(Working Families),0,AD 78,2025-11-06_10:53:52.208806
ED   50,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   51,99.00%,Vanessa L. Gibson,(Democratic),0,AD 78,2025-11-06_10:53:52.208806
ED   51,99.00%,Grace Marrero,(Republican),0,AD 78,2025-11-06_10:53:52.208806
ED   51,99.00%,Grace Marrero,(Conservative),0,AD 78,2025-11-06_10:53:52.208806
ED   51,99.00%,Vanessa L. Gibson,(Working Families),0,AD 78,2025-11-06_10:53:52.208806
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   52,99.00%,Vanessa L. Gibson,(Democratic),0,AD 78,2025-11-06_10:53:52.208806
ED   52,99.00%,Grace Marrero,(Republican),0,AD 78,2025-11-06_10:53:52.208806
ED   52,99.00%,Grace Marrero,(Conservative),0,AD 78,2025-11-06_10:53:52.208806
ED   52,99.00%,Vanessa L. Gibson,(Working Families),0,AD 78,2025-11-06_10:53:52.208806
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
ED   53,99.00%,Vanessa L. Gibson,(Democratic),0,AD 78,2025-11-06_10:53:52.208806
ED   53,99.00%,Grace Marrero,(Republican),0,AD 78,2025-11-06_10:53:52.208806
ED   53,99.00%,Grace Marrero,(Conservative),0,AD 78,2025-11-06_10:53:52.208806
ED   53,99.00%,Vanessa L. Gibson,(Working Families),0,AD 78,2025-11-06_10:53:52.208806
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 78,2025-11-06_10:53:52.208806
Total,,Vanessa L. Gibson,(Democratic),10396,AD 78,2025-11-06_10:53:52.208806
Total,,Grace Marrero,(Republican),1846,AD 78,2025-11-06_10:53:52.208806
Total,,Grace Marrero,(Conservative),311,AD 78,2025-11-06_10:53:52.208806
Total,,Vanessa L. Gibson,(Working Families),1242,AD 78,2025-11-06_10:53:52.208806
Total,,WRITE-IN,&nbsp,23,AD 78,2025-11-06_10:53:52.208806
ED    1,99.00%,Vanessa L. Gibson,(Democratic),262,AD 79,2025-11-06_10:53:52.208806
ED    1,99.00%,Grace Marrero,(Republican),36,AD 79,2025-11-06_10:53:52.208806
ED    1,99.00%,Grace Marrero,(Conservative),2,AD 79,2025-11-06_10:53:52.208806
ED    1,99.00%,Vanessa L. Gibson,(Working Families),17,AD 79,2025-11-06_10:53:52.208806
