ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   75,0.00%,WRITE-IN,&nbsp,-,AD 57,2025-11-04_22:10:22.481979
ED   76,0.00%,Eric Gonzalez,(Democratic),2,AD 57,2025-11-04_22:10:22.481979
ED   76,0.00%,Eric Gonzalez,(Working Families),4,AD 57,2025-11-04_22:10:22.481979
ED   76,0.00%,WRITE-IN,&nbsp,-,AD 57,2025-11-04_22:10:22.481979
ED   77,0.00%,Eric Gonzalez,(Democratic),-,AD 57,2025-11-04_22:10:22.481979
ED   77,0.00%,Eric Gonzalez,(Working Families),-,AD 57,2025-11-04_22:10:22.481979
ED   77,0.00%,WRITE-IN,&nbsp,-,AD 57,2025-11-04_22:10:22.481979
ED   78,0.00%,Eric Gonzalez,(Democratic),-,AD 57,2025-11-04_22:10:22.481979
ED   78,0.00%,Eric Gonzalez,(Working Families),-,AD 57,2025-11-04_22:10:22.481979
ED   78,0.00%,WRITE-IN,&nbsp,-,AD 57,2025-11-04_22:10:22.481979
ED   79,0.00%,Eric Gonzalez,(Democratic),-,AD 57,2025-11-04_22:10:22.481979
ED   79,0.00%,Eric Gonzalez,(Working Families),-,AD 57,2025-11-04_22:10:22.481979
ED   79,0.00%,WRITE-IN,&nbsp,-,AD 57,2025-11-04_22:10:22.481979
ED   80,0.00%,Eric Gonzalez,(Democratic),-,AD 57,2025-11-04_22:10:22.481979
ED   80,0.00%,Eric Gonzalez,(Working Families),-,AD 57,2025-11-04_22:10:22.481979
ED   80,0.00%,WRITE-IN,&nbsp,-,AD 57,2025-11-04_22:10:22.481979
ED   81,0.00%,Eric Gonzalez,(Democratic),-,AD 57,2025-11-04_22:10:22.481979
ED   81,0.00%,Eric Gonzalez,(Working Families),-,AD 57,2025-11-04_22:10:22.481979
ED   81,0.00%,WRITE-IN,&nbsp,-,AD 57,2025-11-04_22:10:22.481979
Total,,Eric Gonzalez,(Democratic),29023,AD 57,2025-11-04_22:10:22.481979
Total,,Eric Gonzalez,(Working Families),11329,AD 57,2025-11-04_22:10:22.481979
Total,,WRITE-IN,&nbsp,172,AD 57,2025-11-04_22:10:22.481979
ED    1,0.00%,Eric Gonzalez,(Democratic),258,AD 58,2025-11-04_22:10:22.481979
ED    1,0.00%,Eric Gonzalez,(Working Families),15,AD 58,2025-11-04_22:10:22.481979
ED    1,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED    2,0.00%,Eric Gonzalez,(Democratic),259,AD 58,2025-11-04_22:10:22.481979
ED    2,0.00%,Eric Gonzalez,(Working Families),16,AD 58,2025-11-04_22:10:22.481979
ED    2,0.00%,WRITE-IN,&nbsp,1,AD 58,2025-11-04_22:10:22.481979
ED    3,0.00%,Eric Gonzalez,(Democratic),402,AD 58,2025-11-04_22:10:22.481979
ED    3,0.00%,Eric Gonzalez,(Working Families),42,AD 58,2025-11-04_22:10:22.481979
ED    3,0.00%,WRITE-IN,&nbsp,2,AD 58,2025-11-04_22:10:22.481979
ED    4,0.00%,Eric Gonzalez,(Democratic),210,AD 58,2025-11-04_22:10:22.481979
ED    4,0.00%,Eric Gonzalez,(Working Families),12,AD 58,2025-11-04_22:10:22.481979
ED    4,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED    5,0.00%,Eric Gonzalez,(Democratic),270,AD 58,2025-11-04_22:10:22.481979
ED    5,0.00%,Eric Gonzalez,(Working Families),25,AD 58,2025-11-04_22:10:22.481979
ED    5,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED    6,0.00%,Eric Gonzalez,(Democratic),248,AD 58,2025-11-04_22:10:22.481979
ED    6,0.00%,Eric Gonzalez,(Working Families),22,AD 58,2025-11-04_22:10:22.481979
ED    6,0.00%,WRITE-IN,&nbsp,3,AD 58,2025-11-04_22:10:22.481979
ED    7,0.00%,Eric Gonzalez,(Democratic),336,AD 58,2025-11-04_22:10:22.481979
ED    7,0.00%,Eric Gonzalez,(Working Families),20,AD 58,2025-11-04_22:10:22.481979
ED    7,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED    8,0.00%,Eric Gonzalez,(Democratic),328,AD 58,2025-11-04_22:10:22.481979
ED    8,0.00%,Eric Gonzalez,(Working Families),22,AD 58,2025-11-04_22:10:22.481979
ED    8,0.00%,WRITE-IN,&nbsp,1,AD 58,2025-11-04_22:10:22.481979
ED    9,0.00%,Eric Gonzalez,(Democratic),314,AD 58,2025-11-04_22:10:22.481979
ED    9,0.00%,Eric Gonzalez,(Working Families),14,AD 58,2025-11-04_22:10:22.481979
ED    9,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   10,0.00%,Eric Gonzalez,(Democratic),278,AD 58,2025-11-04_22:10:22.481979
ED   10,0.00%,Eric Gonzalez,(Working Families),14,AD 58,2025-11-04_22:10:22.481979
ED   10,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   11,0.00%,Eric Gonzalez,(Democratic),436,AD 58,2025-11-04_22:10:22.481979
ED   11,0.00%,Eric Gonzalez,(Working Families),32,AD 58,2025-11-04_22:10:22.481979
ED   11,0.00%,WRITE-IN,&nbsp,1,AD 58,2025-11-04_22:10:22.481979
ED   12,0.00%,Eric Gonzalez,(Democratic),286,AD 58,2025-11-04_22:10:22.481979
ED   12,0.00%,Eric Gonzalez,(Working Families),35,AD 58,2025-11-04_22:10:22.481979
ED   12,0.00%,WRITE-IN,&nbsp,1,AD 58,2025-11-04_22:10:22.481979
ED   13,0.00%,Eric Gonzalez,(Democratic),421,AD 58,2025-11-04_22:10:22.481979
ED   13,0.00%,Eric Gonzalez,(Working Families),22,AD 58,2025-11-04_22:10:22.481979
ED   13,0.00%,WRITE-IN,&nbsp,1,AD 58,2025-11-04_22:10:22.481979
ED   14,0.00%,Eric Gonzalez,(Democratic),322,AD 58,2025-11-04_22:10:22.481979
ED   14,0.00%,Eric Gonzalez,(Working Families),26,AD 58,2025-11-04_22:10:22.481979
ED   14,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   15,0.00%,Eric Gonzalez,(Democratic),352,AD 58,2025-11-04_22:10:22.481979
ED   15,0.00%,Eric Gonzalez,(Working Families),29,AD 58,2025-11-04_22:10:22.481979
ED   15,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   16,0.00%,Eric Gonzalez,(Democratic),285,AD 58,2025-11-04_22:10:22.481979
ED   16,0.00%,Eric Gonzalez,(Working Families),25,AD 58,2025-11-04_22:10:22.481979
ED   16,0.00%,WRITE-IN,&nbsp,1,AD 58,2025-11-04_22:10:22.481979
ED   17,0.00%,Eric Gonzalez,(Democratic),308,AD 58,2025-11-04_22:10:22.481979
ED   17,0.00%,Eric Gonzalez,(Working Families),26,AD 58,2025-11-04_22:10:22.481979
ED   17,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   18,0.00%,Eric Gonzalez,(Democratic),355,AD 58,2025-11-04_22:10:22.481979
ED   18,0.00%,Eric Gonzalez,(Working Families),27,AD 58,2025-11-04_22:10:22.481979
ED   18,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   19,0.00%,Eric Gonzalez,(Democratic),193,AD 58,2025-11-04_22:10:22.481979
ED   19,0.00%,Eric Gonzalez,(Working Families),11,AD 58,2025-11-04_22:10:22.481979
ED   19,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   20,0.00%,Eric Gonzalez,(Democratic),168,AD 58,2025-11-04_22:10:22.481979
ED   20,0.00%,Eric Gonzalez,(Working Families),12,AD 58,2025-11-04_22:10:22.481979
ED   20,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   21,0.00%,Eric Gonzalez,(Democratic),227,AD 58,2025-11-04_22:10:22.481979
ED   21,0.00%,Eric Gonzalez,(Working Families),12,AD 58,2025-11-04_22:10:22.481979
ED   21,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   22,0.00%,Eric Gonzalez,(Democratic),80,AD 58,2025-11-04_22:10:22.481979
ED   22,0.00%,Eric Gonzalez,(Working Families),4,AD 58,2025-11-04_22:10:22.481979
ED   22,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   23,0.00%,Eric Gonzalez,(Democratic),273,AD 58,2025-11-04_22:10:22.481979
ED   23,0.00%,Eric Gonzalez,(Working Families),10,AD 58,2025-11-04_22:10:22.481979
ED   23,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   24,0.00%,Eric Gonzalez,(Democratic),9,AD 58,2025-11-04_22:10:22.481979
ED   24,0.00%,Eric Gonzalez,(Working Families),3,AD 58,2025-11-04_22:10:22.481979
ED   24,0.00%,WRITE-IN,&nbsp,1,AD 58,2025-11-04_22:10:22.481979
ED   25,0.00%,Eric Gonzalez,(Democratic),334,AD 58,2025-11-04_22:10:22.481979
ED   25,0.00%,Eric Gonzalez,(Working Families),33,AD 58,2025-11-04_22:10:22.481979
ED   25,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   26,0.00%,Eric Gonzalez,(Democratic),314,AD 58,2025-11-04_22:10:22.481979
ED   26,0.00%,Eric Gonzalez,(Working Families),21,AD 58,2025-11-04_22:10:22.481979
ED   26,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   27,0.00%,Eric Gonzalez,(Democratic),343,AD 58,2025-11-04_22:10:22.481979
ED   27,0.00%,Eric Gonzalez,(Working Families),19,AD 58,2025-11-04_22:10:22.481979
ED   27,0.00%,WRITE-IN,&nbsp,2,AD 58,2025-11-04_22:10:22.481979
ED   28,0.00%,Eric Gonzalez,(Democratic),437,AD 58,2025-11-04_22:10:22.481979
ED   28,0.00%,Eric Gonzalez,(Working Families),37,AD 58,2025-11-04_22:10:22.481979
ED   28,0.00%,WRITE-IN,&nbsp,3,AD 58,2025-11-04_22:10:22.481979
ED   29,0.00%,Eric Gonzalez,(Democratic),332,AD 58,2025-11-04_22:10:22.481979
ED   29,0.00%,Eric Gonzalez,(Working Families),26,AD 58,2025-11-04_22:10:22.481979
ED   29,0.00%,WRITE-IN,&nbsp,1,AD 58,2025-11-04_22:10:22.481979
ED   30,0.00%,Eric Gonzalez,(Democratic),210,AD 58,2025-11-04_22:10:22.481979
ED   30,0.00%,Eric Gonzalez,(Working Families),24,AD 58,2025-11-04_22:10:22.481979
ED   30,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   31,0.00%,Eric Gonzalez,(Democratic),260,AD 58,2025-11-04_22:10:22.481979
ED   31,0.00%,Eric Gonzalez,(Working Families),19,AD 58,2025-11-04_22:10:22.481979
ED   31,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   32,0.00%,Eric Gonzalez,(Democratic),130,AD 58,2025-11-04_22:10:22.481979
ED   32,0.00%,Eric Gonzalez,(Working Families),2,AD 58,2025-11-04_22:10:22.481979
ED   32,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   33,0.00%,Eric Gonzalez,(Democratic),266,AD 58,2025-11-04_22:10:22.481979
ED   33,0.00%,Eric Gonzalez,(Working Families),25,AD 58,2025-11-04_22:10:22.481979
ED   33,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   34,0.00%,Eric Gonzalez,(Democratic),346,AD 58,2025-11-04_22:10:22.481979
ED   34,0.00%,Eric Gonzalez,(Working Families),52,AD 58,2025-11-04_22:10:22.481979
ED   34,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   35,0.00%,Eric Gonzalez,(Democratic),468,AD 58,2025-11-04_22:10:22.481979
ED   35,0.00%,Eric Gonzalez,(Working Families),19,AD 58,2025-11-04_22:10:22.481979
ED   35,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   36,0.00%,Eric Gonzalez,(Democratic),229,AD 58,2025-11-04_22:10:22.481979
ED   36,0.00%,Eric Gonzalez,(Working Families),14,AD 58,2025-11-04_22:10:22.481979
ED   36,0.00%,WRITE-IN,&nbsp,1,AD 58,2025-11-04_22:10:22.481979
ED   37,0.00%,Eric Gonzalez,(Democratic),410,AD 58,2025-11-04_22:10:22.481979
ED   37,0.00%,Eric Gonzalez,(Working Families),38,AD 58,2025-11-04_22:10:22.481979
ED   37,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   38,0.00%,Eric Gonzalez,(Democratic),282,AD 58,2025-11-04_22:10:22.481979
ED   38,0.00%,Eric Gonzalez,(Working Families),34,AD 58,2025-11-04_22:10:22.481979
ED   38,0.00%,WRITE-IN,&nbsp,1,AD 58,2025-11-04_22:10:22.481979
ED   39,0.00%,Eric Gonzalez,(Democratic),293,AD 58,2025-11-04_22:10:22.481979
ED   39,0.00%,Eric Gonzalez,(Working Families),43,AD 58,2025-11-04_22:10:22.481979
ED   39,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   40,0.00%,Eric Gonzalez,(Democratic),386,AD 58,2025-11-04_22:10:22.481979
ED   40,0.00%,Eric Gonzalez,(Working Families),60,AD 58,2025-11-04_22:10:22.481979
ED   40,0.00%,WRITE-IN,&nbsp,1,AD 58,2025-11-04_22:10:22.481979
ED   41,0.00%,Eric Gonzalez,(Democratic),362,AD 58,2025-11-04_22:10:22.481979
ED   41,0.00%,Eric Gonzalez,(Working Families),35,AD 58,2025-11-04_22:10:22.481979
ED   41,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   42,0.00%,Eric Gonzalez,(Democratic),372,AD 58,2025-11-04_22:10:22.481979
ED   42,0.00%,Eric Gonzalez,(Working Families),32,AD 58,2025-11-04_22:10:22.481979
ED   42,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   43,0.00%,Eric Gonzalez,(Democratic),295,AD 58,2025-11-04_22:10:22.481979
ED   43,0.00%,Eric Gonzalez,(Working Families),42,AD 58,2025-11-04_22:10:22.481979
ED   43,0.00%,WRITE-IN,&nbsp,2,AD 58,2025-11-04_22:10:22.481979
ED   44,0.00%,Eric Gonzalez,(Democratic),351,AD 58,2025-11-04_22:10:22.481979
ED   44,0.00%,Eric Gonzalez,(Working Families),37,AD 58,2025-11-04_22:10:22.481979
ED   44,0.00%,WRITE-IN,&nbsp,1,AD 58,2025-11-04_22:10:22.481979
ED   45,0.00%,Eric Gonzalez,(Democratic),291,AD 58,2025-11-04_22:10:22.481979
ED   45,0.00%,Eric Gonzalez,(Working Families),21,AD 58,2025-11-04_22:10:22.481979
ED   45,0.00%,WRITE-IN,&nbsp,1,AD 58,2025-11-04_22:10:22.481979
ED   46,0.00%,Eric Gonzalez,(Democratic),168,AD 58,2025-11-04_22:10:22.481979
ED   46,0.00%,Eric Gonzalez,(Working Families),11,AD 58,2025-11-04_22:10:22.481979
ED   46,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   47,0.00%,Eric Gonzalez,(Democratic),36,AD 58,2025-11-04_22:10:22.481979
ED   47,0.00%,Eric Gonzalez,(Working Families),8,AD 58,2025-11-04_22:10:22.481979
ED   47,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   48,0.00%,Eric Gonzalez,(Democratic),173,AD 58,2025-11-04_22:10:22.481979
ED   48,0.00%,Eric Gonzalez,(Working Families),20,AD 58,2025-11-04_22:10:22.481979
ED   48,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   49,0.00%,Eric Gonzalez,(Democratic),81,AD 58,2025-11-04_22:10:22.481979
ED   49,0.00%,Eric Gonzalez,(Working Families),6,AD 58,2025-11-04_22:10:22.481979
ED   49,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   50,0.00%,Eric Gonzalez,(Democratic),261,AD 58,2025-11-04_22:10:22.481979
ED   50,0.00%,Eric Gonzalez,(Working Families),22,AD 58,2025-11-04_22:10:22.481979
ED   50,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   51,0.00%,Eric Gonzalez,(Democratic),298,AD 58,2025-11-04_22:10:22.481979
ED   51,0.00%,Eric Gonzalez,(Working Families),24,AD 58,2025-11-04_22:10:22.481979
ED   51,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   52,0.00%,Eric Gonzalez,(Democratic),326,AD 58,2025-11-04_22:10:22.481979
ED   52,0.00%,Eric Gonzalez,(Working Families),27,AD 58,2025-11-04_22:10:22.481979
ED   52,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   53,0.00%,Eric Gonzalez,(Democratic),506,AD 58,2025-11-04_22:10:22.481979
ED   53,0.00%,Eric Gonzalez,(Working Families),27,AD 58,2025-11-04_22:10:22.481979
ED   53,0.00%,WRITE-IN,&nbsp,1,AD 58,2025-11-04_22:10:22.481979
ED   54,0.00%,Eric Gonzalez,(Democratic),116,AD 58,2025-11-04_22:10:22.481979
ED   54,0.00%,Eric Gonzalez,(Working Families),8,AD 58,2025-11-04_22:10:22.481979
ED   54,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   55,0.00%,Eric Gonzalez,(Democratic),224,AD 58,2025-11-04_22:10:22.481979
ED   55,0.00%,Eric Gonzalez,(Working Families),17,AD 58,2025-11-04_22:10:22.481979
ED   55,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   56,0.00%,Eric Gonzalez,(Democratic),257,AD 58,2025-11-04_22:10:22.481979
ED   56,0.00%,Eric Gonzalez,(Working Families),31,AD 58,2025-11-04_22:10:22.481979
ED   56,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   57,0.00%,Eric Gonzalez,(Democratic),377,AD 58,2025-11-04_22:10:22.481979
ED   57,0.00%,Eric Gonzalez,(Working Families),34,AD 58,2025-11-04_22:10:22.481979
ED   57,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   58,0.00%,Eric Gonzalez,(Democratic),469,AD 58,2025-11-04_22:10:22.481979
ED   58,0.00%,Eric Gonzalez,(Working Families),29,AD 58,2025-11-04_22:10:22.481979
ED   58,0.00%,WRITE-IN,&nbsp,3,AD 58,2025-11-04_22:10:22.481979
ED   59,0.00%,Eric Gonzalez,(Democratic),440,AD 58,2025-11-04_22:10:22.481979
ED   59,0.00%,Eric Gonzalez,(Working Families),26,AD 58,2025-11-04_22:10:22.481979
ED   59,0.00%,WRITE-IN,&nbsp,1,AD 58,2025-11-04_22:10:22.481979
ED   60,0.00%,Eric Gonzalez,(Democratic),433,AD 58,2025-11-04_22:10:22.481979
ED   60,0.00%,Eric Gonzalez,(Working Families),36,AD 58,2025-11-04_22:10:22.481979
ED   60,0.00%,WRITE-IN,&nbsp,1,AD 58,2025-11-04_22:10:22.481979
ED   61,0.00%,Eric Gonzalez,(Democratic),55,AD 58,2025-11-04_22:10:22.481979
ED   61,0.00%,Eric Gonzalez,(Working Families),2,AD 58,2025-11-04_22:10:22.481979
ED   61,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   62,0.00%,Eric Gonzalez,(Democratic),399,AD 58,2025-11-04_22:10:22.481979
ED   62,0.00%,Eric Gonzalez,(Working Families),24,AD 58,2025-11-04_22:10:22.481979
ED   62,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   63,0.00%,Eric Gonzalez,(Democratic),374,AD 58,2025-11-04_22:10:22.481979
ED   63,0.00%,Eric Gonzalez,(Working Families),20,AD 58,2025-11-04_22:10:22.481979
ED   63,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   64,0.00%,Eric Gonzalez,(Democratic),166,AD 58,2025-11-04_22:10:22.481979
ED   64,0.00%,Eric Gonzalez,(Working Families),8,AD 58,2025-11-04_22:10:22.481979
ED   64,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   65,0.00%,Eric Gonzalez,(Democratic),-,AD 58,2025-11-04_22:10:22.481979
ED   65,0.00%,Eric Gonzalez,(Working Families),-,AD 58,2025-11-04_22:10:22.481979
ED   65,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   66,0.00%,Eric Gonzalez,(Democratic),-,AD 58,2025-11-04_22:10:22.481979
ED   66,0.00%,Eric Gonzalez,(Working Families),-,AD 58,2025-11-04_22:10:22.481979
ED   66,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
ED   67,0.00%,Eric Gonzalez,(Democratic),-,AD 58,2025-11-04_22:10:22.481979
ED   67,0.00%,Eric Gonzalez,(Working Families),-,AD 58,2025-11-04_22:10:22.481979
ED   67,0.00%,WRITE-IN,&nbsp,-,AD 58,2025-11-04_22:10:22.481979
Total,,Eric Gonzalez,(Democratic),18488,AD 58,2025-11-04_22:10:22.481979
Total,,Eric Gonzalez,(Working Families),1489,AD 58,2025-11-04_22:10:22.481979
Total,,WRITE-IN,&nbsp,31,AD 58,2025-11-04_22:10:22.481979
ED    1,0.00%,Eric Gonzalez,(Democratic),168,AD 59,2025-11-04_22:10:22.481979
ED    1,0.00%,Eric Gonzalez,(Working Families),22,AD 59,2025-11-04_22:10:22.481979
ED    1,0.00%,WRITE-IN,&nbsp,-,AD 59,2025-11-04_22:10:22.481979
ED    2,0.00%,Eric Gonzalez,(Democratic),304,AD 59,2025-11-04_22:10:22.481979
ED    2,0.00%,Eric Gonzalez,(Working Families),30,AD 59,2025-11-04_22:10:22.481979
ED    2,0.00%,WRITE-IN,&nbsp,3,AD 59,2025-11-04_22:10:22.481979
ED    3,0.00%,Eric Gonzalez,(Democratic),427,AD 59,2025-11-04_22:10:22.481979
ED    3,0.00%,Eric Gonzalez,(Working Families),34,AD 59,2025-11-04_22:10:22.481979
ED    3,0.00%,WRITE-IN,&nbsp,2,AD 59,2025-11-04_22:10:22.481979
ED    4,0.00%,Eric Gonzalez,(Democratic),448,AD 59,2025-11-04_22:10:22.481979
ED    4,0.00%,Eric Gonzalez,(Working Families),22,AD 59,2025-11-04_22:10:22.481979
ED    4,0.00%,WRITE-IN,&nbsp,-,AD 59,2025-11-04_22:10:22.481979
ED    5,0.00%,Eric Gonzalez,(Democratic),408,AD 59,2025-11-04_22:10:22.481979
ED    5,0.00%,Eric Gonzalez,(Working Families),35,AD 59,2025-11-04_22:10:22.481979
ED    5,0.00%,WRITE-IN,&nbsp,1,AD 59,2025-11-04_22:10:22.481979
ED    6,0.00%,Eric Gonzalez,(Democratic),407,AD 59,2025-11-04_22:10:22.481979
ED    6,0.00%,Eric Gonzalez,(Working Families),25,AD 59,2025-11-04_22:10:22.481979
ED    6,0.00%,WRITE-IN,&nbsp,-,AD 59,2025-11-04_22:10:22.481979
ED    7,0.00%,Eric Gonzalez,(Democratic),464,AD 59,2025-11-04_22:10:22.481979
ED    7,0.00%,Eric Gonzalez,(Working Families),18,AD 59,2025-11-04_22:10:22.481979
ED    7,0.00%,WRITE-IN,&nbsp,2,AD 59,2025-11-04_22:10:22.481979
ED    8,0.00%,Eric Gonzalez,(Democratic),364,AD 59,2025-11-04_22:10:22.481979
ED    8,0.00%,Eric Gonzalez,(Working Families),16,AD 59,2025-11-04_22:10:22.481979
ED    8,0.00%,WRITE-IN,&nbsp,1,AD 59,2025-11-04_22:10:22.481979
ED    9,0.00%,Eric Gonzalez,(Democratic),416,AD 59,2025-11-04_22:10:22.481979
ED    9,0.00%,Eric Gonzalez,(Working Families),23,AD 59,2025-11-04_22:10:22.481979
ED    9,0.00%,WRITE-IN,&nbsp,3,AD 59,2025-11-04_22:10:22.481979
ED   10,0.00%,Eric Gonzalez,(Democratic),388,AD 59,2025-11-04_22:10:22.481979
ED   10,0.00%,Eric Gonzalez,(Working Families),29,AD 59,2025-11-04_22:10:22.481979
ED   10,0.00%,WRITE-IN,&nbsp,1,AD 59,2025-11-04_22:10:22.481979
ED   11,0.00%,Eric Gonzalez,(Democratic),349,AD 59,2025-11-04_22:10:22.481979
ED   11,0.00%,Eric Gonzalez,(Working Families),26,AD 59,2025-11-04_22:10:22.481979
ED   11,0.00%,WRITE-IN,&nbsp,2,AD 59,2025-11-04_22:10:22.481979
ED   12,0.00%,Eric Gonzalez,(Democratic),352,AD 59,2025-11-04_22:10:22.481979
ED   12,0.00%,Eric Gonzalez,(Working Families),24,AD 59,2025-11-04_22:10:22.481979
ED   12,0.00%,WRITE-IN,&nbsp,-,AD 59,2025-11-04_22:10:22.481979
ED   13,0.00%,Eric Gonzalez,(Democratic),383,AD 59,2025-11-04_22:10:22.481979
ED   13,0.00%,Eric Gonzalez,(Working Families),27,AD 59,2025-11-04_22:10:22.481979
ED   13,0.00%,WRITE-IN,&nbsp,-,AD 59,2025-11-04_22:10:22.481979
ED   14,0.00%,Eric Gonzalez,(Democratic),242,AD 59,2025-11-04_22:10:22.481979
ED   14,0.00%,Eric Gonzalez,(Working Families),26,AD 59,2025-11-04_22:10:22.481979
ED   14,0.00%,WRITE-IN,&nbsp,1,AD 59,2025-11-04_22:10:22.481979
ED   15,0.00%,Eric Gonzalez,(Democratic),232,AD 59,2025-11-04_22:10:22.481979
ED   15,0.00%,Eric Gonzalez,(Working Families),11,AD 59,2025-11-04_22:10:22.481979
ED   15,0.00%,WRITE-IN,&nbsp,-,AD 59,2025-11-04_22:10:22.481979
ED   16,0.00%,Eric Gonzalez,(Democratic),328,AD 59,2025-11-04_22:10:22.481979
ED   16,0.00%,Eric Gonzalez,(Working Families),24,AD 59,2025-11-04_22:10:22.481979
ED   16,0.00%,WRITE-IN,&nbsp,3,AD 59,2025-11-04_22:10:22.481979
ED   17,0.00%,Eric Gonzalez,(Democratic),425,AD 59,2025-11-04_22:10:22.481979
ED   17,0.00%,Eric Gonzalez,(Working Families),19,AD 59,2025-11-04_22:10:22.481979
ED   17,0.00%,WRITE-IN,&nbsp,-,AD 59,2025-11-04_22:10:22.481979
ED   18,0.00%,Eric Gonzalez,(Democratic),355,AD 59,2025-11-04_22:10:22.481979
ED   18,0.00%,Eric Gonzalez,(Working Families),18,AD 59,2025-11-04_22:10:22.481979
ED   18,0.00%,WRITE-IN,&nbsp,-,AD 59,2025-11-04_22:10:22.481979
ED   19,0.00%,Eric Gonzalez,(Democratic),311,AD 59,2025-11-04_22:10:22.481979
ED   19,0.00%,Eric Gonzalez,(Working Families),19,AD 59,2025-11-04_22:10:22.481979
ED   19,0.00%,WRITE-IN,&nbsp,1,AD 59,2025-11-04_22:10:22.481979
ED   20,0.00%,Eric Gonzalez,(Democratic),230,AD 59,2025-11-04_22:10:22.481979
ED   20,0.00%,Eric Gonzalez,(Working Families),5,AD 59,2025-11-04_22:10:22.481979
ED   20,0.00%,WRITE-IN,&nbsp,-,AD 59,2025-11-04_22:10:22.481979
ED   21,0.00%,Eric Gonzalez,(Democratic),334,AD 59,2025-11-04_22:10:22.481979
ED   21,0.00%,Eric Gonzalez,(Working Families),15,AD 59,2025-11-04_22:10:22.481979
ED   21,0.00%,WRITE-IN,&nbsp,1,AD 59,2025-11-04_22:10:22.481979
